82.79838664071686,62.21546676365022,10.689205325700302,8.219426619096115,20.725458031698697
41.047502796246874,36.61049177075155,95.83531579919044,88.33365632584164,67.15209629213842
81.39375435645913,79.07619936237656,27.757456357429877,87.56676877520788,28.341604590758497
5.388062894116175,25.32844111628656,5.172776133202994,5.087478052925065,14.56450526122104
83.64895709861511,51.81973833627307,62.705234131065325,54.468753777745896,62.280961294161784
38.279922091073914,11.662011739700429,12.677235153852951,30.437973476865544,55.56556712424332
24.460618512178446,76.39264617681161,90.96338674393296,49.41123489003141,7.849618681439496
83.04065798826477,92.53595499007687,73.51513639397203,49.00370725490766,30.940009433539984
90.3336026541639,59.18234957549375,66.2352825682476,5.266331376771638,46.373829158618406
73.70859995636332,76.63068121108356,15.973757332190575,84.0720421768513,64.62470897051882
4.1680457837937945,13.879191318091078,61.622559537238075,95.4217118049392,90.88123024552175
97.04237094938509,53.083167648813514,0.39700462240768175,59.810872428194386,20.841364826093066
94.84458557513058,31.6667942434107,72.12388410980391,38.50715536580837,27.824056048410718
61.73693451668989,24.023465268879328,48.03816641178402,93.49833397392983,72.12123822866457
15.198121565693024,51.634058002788066,59.78582298244888,97.57005800833534,97.08779339129781
16.119311022882442,68.9031969275747,47.87411998476345,47.255316569485714,32.60934116719223
60.97014551150648,74.10529120213116,75.58684108921649,77.20988471421106,24.293662217621858
61.211381201373236,74.43977455449591,49.15844618738239,57.42726275437568,77.82780577093283
80.81947923959912,27.356790066679814,54.218262996097685,27.552737703474662,48.71476283700951
49.83418974523018,69.96295583986351,81.89448325643734,18.268508717525812,82.09889158976841
19.78165026122991,0.09413144929493189,22.05746159705686,61.34065512959237,19.72092762165243
82.32398682243296,84.25462233876367,26.361834576711864,7.693210018551566,25.381381843384474
6.261699866133541,41.912104376678826,3.884554266150353,87.10608931013873,50.793642453876984
36.37794124873628,28.431575853574344,85.38819838600784,94.29309170679883,73.4299203335875
21.78656148920699,33.58406397858551,13.895598598955194,68.93395081784544,26.546159252823287
88.40476026425523,97.22959669783255,14.451134673880507,43.833291923158036,94.0136504792293
44.330937423105745,46.26357168662179,84.94728863936058,63.24943345277838,41.49887295188355
47.87105662829556,40.36556861209428,6.153879142459662,94.31544718713344,16.764752619497948
31.346436195927673,17.29205374179803,69.492157997032,71.94023804569316,32.84029931013539
70.03705019291478,67.56152380771536,7.836614280255794,52.0030451224911,3.4219030132752515
79.2247145189327,23.095478466302822,31.381207271902834,0.5932703577516962,38.813785924987634
85.3171912618147,29.036580985042026,10.03534259256178,27.32084001681734,23.63949773068985
10.949196657531468,62.35517765889078,37.42645673363465,95.43534785588463,37.12056731566318
99.28728328254886,68.28157863508362,9.158329691051858,72.44133010554602,69.91195719470188
68.24851333561696,71.11242760342084,35.28875742281787,99.20620152404696,84.5898547763255
2.5579007814148014,97.03374815847677,31.917183488113277,82.12409224829007,54.869828006175304
56.14754710157717,62.59395011213762,13.409548490530376,71.62060243718393,20.896910224578868
74.25821355751067,85.88121413405985,68.32294531260168,2.464878608047427,40.4357329647429
53.75543495046473,86.77619558122684,33.154425112383336,54.295054459696225,27.39595567641917
40.56425163670787,44.943012029014405,36.57285182469139,79.62878213391417,30.973988883352565
84.39041761536532,65.38114239553295,77.55708028590995,14.75209129248376,41.961034904756644
72.26026563235763,54.24282902858606,61.5919720485673,64.75320893857071,35.01821583073272
46.71828147898039,31.459293507625375,0.4794450413266649,50.493039272410115,55.695465763783616
95.94242557018924,28.349589267396524,4.948706172558048,79.2633286207971,15.290549972919854
90.81054877045456,20.924224481219355,62.81265227511892,54.00623138900671,7.3339063872065235
60.26049397134865,13.108991893894384,12.712128507688437,49.79573467290428,76.46286903888759
81.36506665983599,26.51642633062703,43.725887767551505,99.08313348896047,45.207592850630895
80.0312882249084,34.022258605154306,72.83822209442852,79.60998425541723,19.34027968510721
27.533629101159086,45.032598935638,60.156216809498474,76.2871772324169,84.92114246015609
17.2795660218831,60.58646516515236,1.089884038005895,78.31262159061099,60.70272928723739
98.11093042856511,72.41827755911001,60.19437996707819,61.31454202498545,20.876340261460257
48.05985960839756,84.93775033532356,60.443469156707486,92.57911543246877,21.58379255269185
92.0608263508514,19.188611701691414,7.650639841859497,99.97349435322351,0.08410791920125948
85.44249566575053,30.567090974566156,65.02924188919867,32.33782110629537,59.27246855027626
48.694185301951244,31.040570313195293,1.068719409577934,93.3687734709007,87.75440870421048
96.41995803277734,67.91029845261332,82.4429451875869,12.094059331736862,48.61630066193952
20.279951229687086,17.044599641917777,96.50266639210446,40.58992151813514,20.68366926859366
56.85145948790551,50.04155623515483,25.114174954207115,89.61350594191188,37.828950535359155
38.49034334432051,77.98301006926695,28.367211011689577,46.57278284636865,70.11970612984074
93.4556381584452,98.8472137568459,61.86004185936271,71.36552490908896,27.372237225633445
54.19027645877759,40.596713931359375,37.771928276642555,50.730509279812594,59.32486772952457
24.694575247725915,80.49784094583934,23.23833465858105,55.490475336989164,66.16430985354407
98.59125032416422,8.548582235202563,72.52163915148763,35.64321848971288,61.70058230524012
69.75278902149728,71.62219700317888,70.21254935559097,0.9658109429012907,66.11613178465485
59.174949120358164,40.937847247514995,52.36744317687354,37.097799100738825,52.729294286685935
87.53965183451287,45.804450574834775,70.08343259886922,55.846697269612,5.610506615794142
41.884714226329976,71.43540112870083,45.4841578075349,76.50240997322982,24.163665845187833
12.72366751507208,94.66839622208137,17.964406688206537,89.79454119739798,69.50145937883772
37.952864331984614,19.81569879417173,23.58639298276204,42.96791772600468,70.40647213237932
36.79522988657862,90.35639382612479,83.34308331859988,73.99360571424565,16.635569099513603
96.6172575529161,15.567142107660036,82.87263657443873,83.40893047136116,89.39537570543594
90.21481291794211,36.87441975082868,22.24480943213758,91.55707050904198,42.69662142779023
16.465477838349752,46.30061314302687,26.658526324695053,26.067474577522056,82.40906838951727
15.80547722631984,80.00180430335189,59.553736580327275,93.37586092199845,22.371744401119976
90.13713509985519,57.7049865698672,96.85173289363868,8.318329073519148,2.997665376861103
7.075293724908804,56.463224356792274,89.1584456035483,18.934027457508673,97.09142079146122
69.56217979952967,46.661526817597654,49.46550528316305,6.7029124904018245,58.4848197445202
95.25244892175367,91.07404273952415,38.91215046523229,54.24477069855347,55.471670836081756
45.74605106909024,91.6954367091906,58.41202605183482,98.78700407697534,92.3491126879591
14.439485274257823,39.57422810169471,98.90592256296333,51.64282557458249,43.92905052644211
5.099397416842222,62.33389875224879,27.640085479012512,23.013767067915623,54.47080935201289
29.51981171095861,47.61167044525179,38.977307183434306,35.82551826154479,85.87063337903116
75.12547864602956,25.015871939791133,71.41788553431189,12.320511987212868,14.649977795080748
41.37065067947605,11.745613520627929,90.8592950316544,55.336617149555266,89.7523090346487
84.38293409684618,41.26122225205382,47.891742592470706,19.418932952455826,95.69110910403948
4.602214238883073,31.449983477034937,54.46267734572592,86.86561382654764,97.32062123848972
97.6756657736338,31.451081169869035,7.895075216356662,36.850433216072375,22.212546408110857
3.97556605203937,93.15432138209043,13.14973874865224,25.623788047800055,2.79114717921336
48.373916347830544,62.301113962973666,31.01844378481755,78.8336286116243,28.09069288391175
92.00935752615582,44.12443390254772,13.586398560681312,2.2081368391336342,14.165995554754574
13.695624245095628,94.9530848840604,90.4941399565812,25.17285742360609,88.32947885809426
73.57079622573224,41.015953836517774,8.515099778468027,22.516481582523017,95.22416939363154
24.293356091114116,73.61802915083351,57.23879050702572,5.853744119893212,3.3991908063198073
99.07433989355124,45.94413625515794,14.231244173296908,83.49199768932706,93.17659041629878
71.19542297941382,7.331706987642117,10.995374263198698,43.57891402493805,95.85681465277061
24.835145193468165,54.72563829848451,57.52871758225437,66.03866569348983,28.366252673384462
67.34774141588493,83.67083293049534,85.28395925665289,81.74532469431296,67.04453909418757
3.4516237968465813,29.525854849414436,90.28389738125722,71.9103165063822,92.57010661200195
76.86026737524602,91.51567605060691,87.62309669156517,21.654156833826054,45.7748365233049
83.25878208070007,61.80174862301244,32.72057781600337,57.315988949028984,68.88630105745746
97.14083614836768,48.6210598443154,95.27056384126902,17.06729209613369,42.768463536875224
59.52735798114321,39.97572727681966,95.88530601101071,92.94290719985116,79.8198316291736
26.956523818903435,87.21007937252794,42.11729507243298,59.278571039659944,40.63485275848884
2.100850383884234,62.00061156750267,60.39715086039343,1.700782740226603,77.51966015177831
54.28161514642531,80.48581025518146,67.74067102775379,75.77432643250101,62.91419370086213
28.8332077443753,70.2209948668977,25.62510868127392,71.69330401924454,81.31640066016752
0.17735238216061155,27.525795928340745,89.23832456127701,68.28932885100095,75.47275901003472
91.11436107785073,86.11929275915338,22.42114434643161,75.49920662699246,40.64037652914321
84.86536832618448,14.112006920768438,48.60380548561767,66.52955325823424,64.60588815942666
93.56429521128553,38.145166527935714,35.2639958493677,96.34788300132762,86.76968153095154
44.792689807629756,12.461944242925348,97.81862322111998,75.71726254105124,6.89957635795615
3.1050687967601798,24.439864839993387,73.25456410352236,56.87527057223009,65.76311680412314
70.20075680280074,7.0581238840361715,17.15290585179887,89.85192424115422,1.1272903527298928
7.147819915366549,71.21997855094087,99.3556048579328,68.0755259099399,53.126649314989606
80.63873669832375,26.82749754969409,2.806526345142202,90.0268054985879,9.147164549467512
44.469773416149636,72.25713830935135,63.111815514705015,24.659924274124023,81.5570667211396
96.18998795792703,15.277239109456108,51.691730894880465,2.6297292711342957,2.543589793667289
20.283465230189222,1.7830280776468754,14.624706325117476,87.53084203736651,16.572115354247586
83.05912488458584,5.518104531977586,45.186281572279086,9.661601175850887,64.85428792482804
50.131394837520205,95.62500143517225,89.77488434219143,52.60875878761115,25.785918490104187
44.809920201008026,44.45075770596099,29.42061822058495,13.317962468193567,85.09355430014121
86.1245947107414,89.86578779508973,1.0631603864291739,20.59125807303004,48.10416443587593
86.35397829766353,21.201353728289305,32.649833782872584,34.10461949844592,18.32649332567029
7.675458660775458,34.902342192975766,9.402652473413276,28.200929072865,41.7882864810849
38.03370146676581,58.04277178899193,50.93910672805271,57.21094359334853,86.47149044648398
73.5255476360646,80.01659653424701,64.42044421826394,40.583200686666274,57.85775069086683
33.723869537016846,73.84546902688854,74.12564336437808,80.12515468482786,87.32557269524459
4.673742576852469,8.076488419596206,6.15531829122109,86.4907227859168,12.502933199765053
53.401798181642526,32.02075187890641,32.555445565770256,14.631843072709083,83.78471645073043
92.99050128097429,50.97915957054453,8.008960823390797,84.95238066595934,88.56106584975724
37.230670601517744,80.78504029221058,1.7624998690568328,2.5423810715867523,59.532876304560055
93.84650479433192,56.57492741651626,27.92662847116778,77.74181743289701,60.043438744831846
67.54119396315006,24.99361592136411,37.27405047244585,67.75392267992393,58.54471816217082
16.318222982637167,32.538538006197946,77.85735889564391,29.577504751521346,5.773592707949593
88.05172912541397,13.129033102291165,96.33838767351577,88.05553098783999,15.515801171993626
87.39857630722243,54.104244590426354,71.68058440382762,75.5656238511852,48.077072949026544
93.20078533038053,41.00735844152608,8.640291804847934,89.392943213314,65.85116245958886
14.89342502405564,86.07562820180073,67.56223837322153,56.05825651409819,6.47762309010862
89.26099037883407,77.92193654850354,76.44037342201302,6.926926351887808,25.74074621146989
1.8646205109212666,29.206137152521606,13.84986914755919,9.572468471177542,81.84926123734233
39.442627399654604,19.904538993055887,19.724879316281264,41.730097068343916,88.26837181682241
2.001153394834776,36.331209461273616,49.255548099576416,71.05792431359303,75.1302857081964
11.808550657939731,71.46702811628174,19.027881727393403,96.26620650494158,2.849336184900242
19.074437074782114,24.498697673468463,97.4660017587924,87.6671010267346,45.029673195052375
57.59448832582989,72.85467805344625,91.69443118610894,75.04590885416688,6.839601646174098
22.842406498857425,10.564006272719961,95.38299984482592,80.15894513032048,96.13392815314967
86.28567265795897,21.160607884525227,89.00917533494781,98.88702156021193,70.20604940991697
55.89962195057643,64.7579290280294,28.955120611007246,17.20146467122843,54.09479720595045
14.280641649302893,10.489258715957517,26.661225242762242,19.740494262173968,32.35705098267048
20.1787483859065,45.27540889300157,45.0279678604645,1.4045680972189167,1.452860712772308
1.3657963688060715,11.948746679022747,38.46888535728865,67.4315907544142,86.80991907161697
71.69630668691143,54.22834580746005,82.53574520350888,78.33182911809632,94.15817796361698
65.23013567439611,66.1740144736113,31.51956207106117,52.057762359184004,19.444501279584813
65.00596752948687,17.560888621313907,55.4772145566367,34.93065982541663,86.85806294218506
64.05559164275306,67.54208594821579,14.258369425083917,14.024617566865416,51.82257596896449
99.19275238541105,9.727814287483438,51.34554626325176,62.56390163214971,33.90404116623167
11.164931889947738,72.14510894801272,38.18363046006246,63.37145611123487,56.057649385699214
4.822106421857875,7.059266155900068,77.4227841752394,50.14457688636569,38.66091735839825
47.764835695110605,1.5230177993838412,70.59808180539366,40.511788040365104,78.7748762119276
16.132106845843364,70.28175563606082,93.0352149198583,47.681940986640356,0.15210349213001795
63.360406670669576,8.74099761237941,4.679058922086421,66.7257432956496,57.51358404758582
4.486795838021407,66.5432751541346,78.45630317854963,84.35995218178762,51.191481298038745
53.38564285093539,97.23476107615154,39.21672595705217,26.883636089634088,56.95882793303808
15.827396185973598,44.106368383712756,31.285104847015454,39.18622465855912,55.66966112888787
16.849343981682697,90.13421338174021,10.48094905983259,73.20481917400375,24.213024381125603
31.34573033113961,89.65620769627903,24.615888886883084,59.74507704043566,95.67170808998806
63.78504468107129,54.689851532162635,21.427442535371235,60.474366849476645,59.20940725938431
39.512700360901135,1.9353162899330645,47.49925878632983,10.348440980003959,80.28193519504667
40.96967422913107,47.29265441688379,28.77181878733721,34.853180775346736,79.96805174734614
92.8059504092045,84.78982112370643,39.79728860024374,5.250768061299316,48.34772659919566
38.48190634514277,92.10763621141524,72.65243553470293,12.852479101686342,22.16767451262267
64.53476175269807,21.221389242612453,42.58127751101204,72.7134584115425,52.810620227475624
17.162513949463577,1.056140084772017,50.45715115361777,8.88048408156925,97.84011139746877
99.60533497781098,99.94165948473443,29.696338404698185,4.392575543779409,36.20659897267415
51.05834285375188,32.68745317893747,26.30252367270758,47.72166570515832,78.6985649485895
67.9935317298701,99.33047539137283,14.054958582175203,81.88281205866423,3.853007305071965
31.414067055092975,43.84062630705012,30.285244161072722,62.28243210980637,25.49289060774058
98.79775408912278,22.80544768104167,81.11459194169022,98.86937107160063,13.072918629270625
87.85418372587014,39.15318167108484,65.03702351951578,19.168728689820135,92.80554671709444
74.45811457228486,94.53253715138142,99.95123112666549,80.97338753892704,73.20596342381653
98.22767380914703,68.33566550132485,62.70010119603799,83.6137022846327,78.86038285901684
88.68628314399925,94.38325146134996,45.297594360661094,29.45674300447316,80.58931928861648
63.863897297930116,14.03020640412822,47.015435846520035,35.86520912766853,47.211918658654525
29.886713615237227,73.32832169664587,69.58983310675453,3.561893782719272,21.55665176796615
22.70501236433533,18.604233278779315,93.86746890600683,49.36951565994667,50.54378724756301
47.56663719490983,37.698069654378386,90.94674254452315,29.49253569862824,71.6487148615418
46.42999301338151,15.673975087237203,38.561108269672076,72.90146464828528,95.16592935116437
55.29453932479256,90.41834620276872,14.044133986373296,48.543358396950964,82.24486484871574
99.84218057744289,42.01156177883829,69.80206610850517,0.6560687851176139,51.698237825748095
56.08838102122063,75.12019200336822,11.242038601828064,9.001077431478798,19.676297660140605
0.5746602178496873,3.7269916994516317,72.45188459560086,27.30235999106445,65.56450694584217
68.2043408566522,75.64010970893888,93.27485019662267,48.75221893675024,97.40545615339668
98.15601776206375,24.988202027756934,6.302814401613821,67.26548242424302,5.516330112698586
87.12862824094742,53.7159986715021,49.897072790820076,46.86099698470194,6.818254753591835
17.333935775502553,33.28159977336151,15.929033259464354,33.845851238162,50.75480989568384
71.68214010894005,43.0604167309746,65.0240195046057,90.26703348002034,25.25826976947578
65.16533350808334,18.006792053979147,64.32623354813161,21.1866734981613,69.52021804813234
52.44979700981334,71.19167135821529,36.56018550996818,87.81328209816412,32.41846622566125
19.579494819654908,53.13818829512365,25.40638960194739,13.030480677899403,99.95800330583697
55.59403568338488,40.29092681115847,21.070921758847263,68.59624087392852,93.53522934696343
56.6883015753088,94.06386816133812,50.98577814042371,43.59895008803174,74.5491566954712
87.75979708176568,72.42155892080484,95.54635074932176,76.03163066890023,25.104177398943904
39.873335145276315,21.68075249103247,37.31239787254565,37.25821041176165,23.65636781632281
71.21030672322767,39.705241598256436,11.492281032115725,75.68467020933664,2.219746399119882
93.88506460022721,69.88488441551132,29.17648241124351,55.3121037422466,8.99207572749825
25.89884996891254,42.01727880460315,64.90418285411295,33.870892694699116,3.531684469930041
91.64262246071775,64.93655903205462,43.10481486369726,9.762890914157097,30.198671200729123
56.79069050158645,4.485360062074806,38.9788876583967,33.001413639258594,71.94062279094278
67.69854281115761,37.2011618704106,87.55573662498944,78.17549954209927,5.5575129115418065
32.40379840555894,48.17365763613035,83.8840322074729,65.01220837473578,72.24556997177393
22.81910760245085,13.213365437642066,37.26776577394868,75.13078578380635,10.11153414522996
70.34313679852966,16.74803216966132,13.589212888647673,30.29163457962971,32.57800649207421
26.342023198806054,80.03109800413002,66.8121845429553,41.18780602388483,52.02370358752897
53.28925452341762,51.427966441747316,22.05570258118179,76.13264528519368,51.15584159975262
76.74466782624275,37.92645015669343,61.23591480819029,1.907748290978506,81.13576700421568
75.15921778363277,85.10966719423021,3.999762486187586,48.83509530521175,82.05198107716376
43.43938191701944,55.30328926534516,54.05893432733811,90.01755262396401,89.95280140395869
6.439531867061765,58.94910333100047,12.255917925026072,56.448700051365975,54.83843303171574
21.793657785544475,10.897680457681513,87.35874231602227,61.375609753787884,82.86745921493738
78.29978035438604,41.937152094722975,86.15556617971194,79.6025142040119,82.23017164581927
84.86507861949309,81.19732034782858,43.504324802410906,80.06606217263945,82.37279182457362
77.75544513720803,95.51578505349327,95.38240037233032,54.47900463663016,76.65888114866829
62.984409758784544,21.079551065122892,46.89970048052912,15.776749013816804,0.13378049446108875
22.602643251948294,61.68648103749281,53.206773905360926,65.98762462974139,7.860227765394234
77.79320732518701,98.48789844500612,28.914690404112253,65.91067728658928,40.951525909344966
44.2200220960975,12.879687933952223,30.183612441302454,9.683869699509916,35.94799127626771
63.8300552648905,79.49231711153375,1.687171592961123,91.49775974118816,68.96116157050238
83.63702449914364,33.22400181440442,60.99016828976638,97.00486171030794,69.5584033497846
31.048084320931245,77.62290875816483,5.8153179294731405,51.56378815854992,40.54853059584249
78.7285760968897,17.962954616340433,63.492366242830386,3.244185555539003,54.88102269457471
95.94410660862192,14.814988550964593,82.93035394186235,4.62653635147432,6.719521659750716
0.7119830295426732,46.15485600836895,25.09625683386758,95.72493351928144,12.797820198093056
24.1891419460049,51.78943101578199,29.806446202827196,78.43308712069819,24.921760139293504
23.781512157599693,23.796479111522117,96.36507480787017,69.02404466989802,27.376888631765727
29.392809046135437,97.57054512305616,73.02522370974174,60.35275198163637,30.614491976196057
6.300500558209499,19.2897754364318,2.182979420765574,41.04223263006859,52.92500377508147
0.6609197479157336,47.537584720558,2.400156599577552,72.85969489521138,12.690858012020879
25.258707965574388,97.78926208431713,20.632645861367948,20.84888287904798,12.41838480236015
90.32368793223964,29.53057374680066,39.2780011807073,22.905868144320984,47.04249262920352
36.654144625782735,1.5644230045507967,59.14940679976877,66.6049446742929,64.16406882911438
90.7142668848469,50.993399225327884,11.517179900759267,73.34619790661523,37.63868636464209
38.74896706695574,0.9709125896686377,45.99078610057339,32.63998229712443,36.443882634059534
97.33862708425272,85.57611523396804,85.14460303486531,22.833051191204667,16.90931092241481
51.08379002445551,27.038441111030174,5.887136831209694,0.06594125230783288,85.666208054473
60.43299212830404,18.24492310288761,91.8224722091973,18.667519229735664,22.67678614901223
73.73961111042588,10.383296226062289,59.87369629573893,45.97573311570289,9.316991797757247
14.997182173661727,33.890475728800126,10.215966000267418,35.220011880541534,65.51490478470514
48.12352204361699,66.64816441360107,58.557420678507135,81.34990979244343,65.81341927931597
60.8423158624481,33.05844210371278,96.66746650261844,49.766311534932825,37.021455944374935
26.486973883961305,64.37335529295396,30.848437238337812,16.330679196211406,15.069367739791595
88.69003344906868,8.672432040027655,66.68791296558342,79.24969945496174,61.36370481663149
38.52610004657131,89.97879825487533,31.694345391266985,19.789532913340846,34.558770284955486
51.33369007002402,88.5224126987361,49.51630142304988,10.853926510354949,96.37670009305933
11.575289010936496,54.27458684091528,73.55346466524489,24.341184612615695,93.44096240586757
65.1157358724721,57.860410624118174,1.0388391973071176,37.571805876338395,32.36579353545501
20.198405216585602,14.89687578718617,28.5136013610793,64.06184430335998,12.728734345191706
33.89481114459356,64.37696269020256,37.0524317368959,69.35744418157965,83.79587708638658
91.40495286719737,26.10414097318976,81.64537030876527,5.739466244094116,8.226018887996966
23.019677470372237,70.78373359638618,36.371602115905375,3.117335241961894,8.768279675587532
24.601754678333855,13.979231707193218,63.78480519132881,52.63806062952048,25.434620285567554
6.813184306128672,60.87498508927152,14.586761850532447,38.784092776886794,90.65221487238829
15.206177380443764,67.38851781493571,93.4905354016199,77.47509413908236,18.923786702569444
84.58025514114453,17.7141419230062,80.94812084433403,92.07332522977345,35.42505024857023
3.491287271714616,70.80897322298914,26.718017693210648,71.92096296233758,55.982631775933875
47.085335246629654,59.890908256842,71.20059514933435,42.266854771286624,87.7801183356112
43.674038522725425,37.20459956495468,53.0421376050552,90.4596403920149,69.96077159583712
56.17798465167023,72.98645258839748,27.809891000902343,32.114088375176465,49.160528133243695
66.08506812329449,14.4838281008677,65.02543277992467,27.13682561445532,96.37948750690026
61.43186845743682,87.8092100562097,5.3778012777801365,90.10436187287797,17.780249044442463
62.79463743881328,19.673521343588973,40.541025237290995,96.90141426014993,9.23964555236072
84.40443122303817,46.37376379385283,43.37796669061484,69.25672287657095,32.061454646100444
21.046976327146716,88.81296512314528,26.567055178416975,77.84330935372685,91.57687239771903
6.983377815905234,61.781567160707795,68.66425510914176,5.389794009591009,14.471011954892244
26.535700163335395,98.52975550199845,4.699289464092105,35.384417745690165,34.1704320792328
41.01574186505541,29.73400954670524,73.06153885839439,39.71876127971379,91.83724362962704
40.59045185761438,77.21793651470685,65.43385138841333,27.35347799864849,67.30181437619989
38.59847371367388,45.440739876537315,96.10455706910655,30.63822437808681,96.69691557670023
70.55041889462703,68.26049095412591,43.17346813352496,9.643027363840284,92.80167933979699
72.32034776289717,22.09914755243365,97.75664056185201,80.48902796637056,94.23462253853543
2.0462629876812244,14.847592127172948,55.436493042006994,0.8535840003150108,55.49704945896041
65.04918930635523,61.72173238690508,75.8596926958275,59.21828484159899,74.12328315627603
80.88654064489525,23.45490912256125,3.0601735146140285,78.214404933404,4.473597231596327
33.34739517444065,85.03148857010918,0.008873701329270567,32.04101325037738,8.824196968331787
95.20576559172969,4.073274376734748,69.35837798510059,82.27620703461417,68.45879489199291
0.26450667379782633,94.48076669424734,58.293613605029805,34.85808786281264,37.451504377488035
38.452113159766846,20.320983354815713,32.25180974277537,68.21853972691711,42.142437254622344
36.36066469390029,43.62450151825459,2.51419748354611,41.81211791146475,43.059091557360695
95.55742479838179,97.5599703378011,17.841866304214005,62.085926338150465,97.8461304943531
52.568693117972074,37.882564221324564,46.12378068231304,44.37282576193602,0.9001910698511084
60.34634989132663,91.20789906092541,4.7793932138051165,73.5276938429624,35.939710046483356
86.16145816335094,71.09361545691478,79.00983820288536,12.14078459118002,72.65077810900091
98.33318469985261,27.4117770931706,61.81697170437308,92.5424633861525,7.976991273869749
28.216077484906155,0.7837882658537909,66.82863238045698,56.26985440441372,51.71914684994192
66.1404525713178,0.21507043640485168,54.20911991186461,6.411877950392819,0.015448551993935133
5.341129282393764,68.17777448359654,45.243935534954915,13.678040861547359,66.9640824276598
16.553367272733354,10.663708600397005,81.72311743523308,93.47073587975332,0.2360170686237284
30.1471524898564,62.90882328052927,7.635307302007321,56.635241215036224,47.53520038803109
54.30457170670459,42.4943710198822,55.85785301198574,31.330760734468875,75.33108102522652
3.383889871093859,97.91333070078221,55.27443660443012,31.04454240723673,36.07655744663107
99.99442110909433,56.20359309760163,73.30865872924903,65.74717816021005,35.922962609553124
41.880900427701405,98.51882155485781,93.13985654498835,99.88402273623396,67.159902175218
88.20290563209541,75.38595944515436,68.9818387470333,95.4176971244998,47.84019266408439
72.31278314807584,44.642525102319944,27.318196988466738,46.36066221944761,9.06717398732717
63.44947480184216,10.39659885448656,96.77578270323875,25.70839052126759,46.97764911186803
68.95766288378826,90.67172069829451,33.88044290616521,6.394725311952443,28.829839504169485
94.60047673613103,80.4914894672315,12.324411627868592,69.94521626267525,54.239581757292314
23.398407860263283,22.821261796902338,37.89259324627552,35.080929721801525,5.031335927237546
21.166782526751724,93.98451082137748,15.146668244470751,14.083583609131,80.64351633836453
60.55281657888323,18.67806503553866,4.0910450543437005,2.619659776049721,50.72802004935455
69.57126901412,12.964588157987889,64.072978224361,23.256000215871573,75.97355144563357
17.052121151598463,61.475731276263666,82.30349895027742,86.83595357564376,64.09896916284616
82.30970733857642,42.956346061154484,30.129487912222565,51.3491010093182,40.59210081452469
70.09372793072177,88.08095020984956,83.11588810067032,99.66254271953454,17.85422635744616
75.25797637583436,71.17338760424497,97.33003470065246,59.7308468605535,26.388241119174815
34.16838665806272,63.57393643511491,8.358463929586858,49.77333149531751,46.86355058472436
58.47207867025632,2.0220267363378897,31.63276200187326,18.37944056650189,94.83416858036986
89.55985492436582,43.408369539100676,58.986956088509416,62.410837895928715,68.75303262660762
15.416665228064286,1.2832596640196536,76.76282927243128,46.76008428976735,25.928874340594852
94.834881685113,66.22974501539159,34.78163577367075,3.5413684816781865,10.721959267741976
80.57938433930892,97.76761058846033,82.52629788518111,57.81900485340046,72.75471827853588
42.740589487347115,0.2800981686433168,28.653148395742868,17.355703961159506,92.4351212741293
4.59975772248904,32.87332520793203,46.80916529245345,49.87090515363348,57.345137479656906
48.47262861089088,66.63815323583955,40.330962885471244,78.51977807955457,72.44567598208337
94.24263434334779,56.17550978735477,48.061052938427395,50.99754097695024,45.02039394171504
93.13917306883997,83.5636274169025,20.10486631429542,32.01470830123911,31.445783135724614
91.57223829796395,98.63096605309461,75.30808347625897,17.946070887297296,4.686303450145246
46.06030380857922,36.73676039763498,82.03018478099229,76.73757637052474,77.0700379068972
11.784844979462195,90.80087528803861,8.079448582664428,67.7684165593476,22.25079157870644
87.35069547998218,67.32607062718843,71.25479866601381,70.27982868627521,22.24673265759931
66.80992160552057,74.26464549837686,64.10443892226662,93.21713963582884,95.09853542270805
91.6785438198325,26.827334579664864,64.35149088075673,17.97581853195784,68.09593378549152
10.010504346671677,89.589023042065,60.61069209791816,73.3070638267197,68.076247848235
96.01897541314722,57.43066715982261,19.887677866611362,51.94637450717301,46.27501998446939
9.839830270240224,34.223632335833585,45.72325723972419,30.67187738519417,12.938256457630338
62.69817254569596,40.05668226771999,12.285475879701323,73.19643786315606,6.777859942696729
19.97761922256074,90.4687766467536,29.053994839979946,42.843041570736,6.881401431344991
11.66748800467159,29.67979393269222,44.49937704949101,3.699200176884654,8.173283258291919
23.09627115417412,80.29131675895191,9.59936189157029,52.72671403362028,84.61869085937161
68.25970808460038,20.919317544771545,80.93871353432269,94.41366187801246,81.86222339909462
88.23261140780703,5.585280418924454,36.03041949663266,75.04685797814128,60.41642879838882
22.26890507513486,97.18132329236155,43.763463184525996,37.539908157358816,44.539549850198725
86.9906440742559,32.77454543628493,32.88188406222237,39.31226837607855,59.80628650771662
44.41744681653865,20.60284547203006,15.66559333464166,81.99258507266534,19.377374869130513
70.71156865037729,62.7459458377557,55.246315105721024,74.81423131307463,29.778060069738245
16.4656162807737,73.69964089323085,70.64958741882248,33.84241867948812,32.092135139410736
72.62840977464889,40.12324686033482,99.44415808500278,97.96216583526478,8.763877922358155
73.60074640801501,41.88613308569005,13.859946129546685,90.46102225074807,36.26046329617567
45.62933496475736,45.81431356949355,40.57724851760156,42.04669748711869,13.452687029099497
